year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,15,42,153.4000,153.3220,153.2320,153.4100,2908
2018,2,2,15,43,153.3100,153.2800,153.1900,153.3700,5141
2018,2,2,15,44,153.2400,153.2500,153.2000,153.3100,4879
2018,2,2,15,45,153.3100,153.1700,153.1700,153.3900,5785
2018,2,2,15,46,153.3150,153.2100,153.1900,153.3200,16703
2018,2,2,15,47,153.1900,153.2200,153.1800,153.2700,8036
2018,2,2,15,48,153.2000,153.1800,153.1000,153.2600,6716
2018,2,2,15,49,153.1600,153.2400,153.1600,153.2600,3629
2018,2,2,15,50,153.2350,153.3400,153.2100,153.3400,3267
2018,2,2,15,51,153.3400,153.3900,153.2900,153.3900,13500
2018,2,2,15,52,153.3900,153.4000,153.3400,153.4100,3477
2018,2,2,15,53,153.4000,153.4900,153.3901,153.4900,4787
2018,2,2,15,54,153.5100,153.4900,153.4682,153.5200,1990
2018,2,2,15,55,153.4550,153.4300,153.4000,153.4700,4600
2018,2,2,15,56,153.4450,153.3850,153.3501,153.4700,10039
2018,2,2,15,57,153.4100,153.4500,153.4000,153.4900,6217
2018,2,2,15,58,153.4900,153.5100,153.4200,153.5600,28256
2018,2,2,15,59,153.4800,153.5300,153.4000,153.6200,31115
2018,2,2,16,0,153.5300,153.2300,153.1100,153.5300,49873
2018,2,5,9,31,152.9900,152.8200,152.0500,153.0000,39256
2018,2,5,9,32,152.9600,152.5700,152.5700,153.0100,2850
2018,2,5,9,33,152.6811,152.8900,152.6811,153.0050,9150
2018,2,5,9,34,153.1300,153.5800,153.1200,153.5800,3520
2018,2,5,9,36,153.6300,153.6500,153.6300,153.6500,700
2018,2,5,9,37,153.6600,153.6600,153.6600,153.6600,200
2018,2,5,9,38,153.5500,153.4200,153.3000,153.6400,2410
2018,2,5,9,39,153.1250,152.8000,152.7600,153.1250,11490
2018,2,5,9,40,152.7900,152.6000,152.6000,152.7900,500
2018,2,5,9,41,152.3600,152.5900,152.3600,152.6300,2000
2018,2,5,9,42,152.5800,152.2800,152.1300,152.5900,800
2018,2,5,9,43,152.2800,152.1900,152.1900,152.3373,2100
2018,2,5,9,44,152.3700,152.2900,152.2900,152.4800,3084
2018,2,5,9,45,152.3000,152.3000,152.3000,152.3000,1200
2018,2,5,9,46,152.3350,152.4050,152.3350,152.5000,3000
2018,2,5,9,47,152.3400,152.4150,152.3300,152.4600,2284
2018,2,5,9,48,152.3950,152.1900,152.1100,152.3950,2473
2018,2,5,9,49,152.1800,152.3450,152.1800,152.4700,3301
2018,2,5,9,50,152.4100,152.3500,152.2800,152.4100,3600
2018,2,5,9,51,152.4450,152.4514,152.2600,152.5150,10124
2018,2,5,9,52,152.4800,152.3800,152.3800,152.4900,1200
2018,2,5,9,53,152.4100,152.6100,152.3500,152.6400,4138
2018,2,5,9,54,152.6100,152.5000,152.5000,152.6800,2142
2018,2,5,9,55,152.4900,152.5258,152.4650,152.6850,5577
2018,2,5,9,56,152.4900,152.3300,152.3300,152.4900,1687
2018,2,5,9,57,152.3200,152.3600,152.3200,152.3600,2405
2018,2,5,9,58,152.4200,152.4200,152.3700,152.4600,2100
2018,2,5,9,59,152.3400,152.2300,152.2100,152.4400,1800
2018,2,5,10,0,152.1700,152.2400,152.1700,152.2400,1400
2018,2,5,10,1,152.2300,152.1300,152.1000,152.2300,5440
2018,2,5,10,2,152.1300,151.9100,151.9010,152.1300,3500
2018,2,5,10,3,151.9300,152.0000,151.8300,152.0000,6362
2018,2,5,10,4,152.0000,151.9600,151.9600,152.2000,4199
2018,2,5,10,5,152.0200,151.8100,151.7501,152.0200,3725
